127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/css/web2py.css, HTTP/1.1, 304, 0.001279
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.011541
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/js/web2py.js, HTTP/1.1, 304, 0.001258
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/js/calendar.js, HTTP/1.1, 304, 0.002246
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/css/calendar.css, HTTP/1.1, 304, 0.009218
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002245
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002256
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001456
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.003310
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.021066
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/js/share.js, HTTP/1.1, 304, 0.004346
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/images/facebook.png, HTTP/1.1, 304, 0.004747
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/images/gplus-32.png, HTTP/1.1, 304, 0.002212
127.0.0.1, 2013-09-19 23:25:05, GET, /Cifra/static/images/twitter.png, HTTP/1.1, 304, 0.005638
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/default/cifra, HTTP/1.1, 200, 0.141036
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/css/calendar.css, HTTP/1.1, 304, 0.001320
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002772
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/css/web2py.css, HTTP/1.1, 304, 0.001189
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001390
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/js/calendar.js, HTTP/1.1, 304, 0.019134
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.009417
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/js/jquery.js, HTTP/1.1, 304, 0.016094
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/js/share.js, HTTP/1.1, 304, 0.001267
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001837
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/js/web2py.js, HTTP/1.1, 304, 0.015675
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001264
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.008513
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/images/twitter.png, HTTP/1.1, 304, 0.004591
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/images/gplus-32.png, HTTP/1.1, 304, 0.003407
127.0.0.1, 2013-09-19 23:34:03, GET, /Cifra/static/images/facebook.png, HTTP/1.1, 304, 0.001521
127.0.0.1, 2013-09-19 23:34:06, POST, /admin/default/edit/Cifra/views/default/cifra.html, HTTP/1.1, 200, 0.040219
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/default/cifra, HTTP/1.1, 200, 0.102949
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001487
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/js/web2py.js, HTTP/1.1, 304, 0.004990
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/css/calendar.css, HTTP/1.1, 304, 0.009502
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002790
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/js/jquery.js, HTTP/1.1, 304, 0.008752
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/js/calendar.js, HTTP/1.1, 304, 0.007150
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/css/web2py.css, HTTP/1.1, 304, 0.005296
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/js/share.js, HTTP/1.1, 304, 0.006080
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005385
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.010936
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006009
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.006838
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/images/twitter.png, HTTP/1.1, 304, 0.001223
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/images/gplus-32.png, HTTP/1.1, 304, 0.001277
127.0.0.1, 2013-09-19 23:34:09, GET, /Cifra/static/images/facebook.png, HTTP/1.1, 304, 0.003163
127.0.0.1, 2013-09-19 23:34:34, POST, /admin/default/edit/Cifra/views/default/cifra.html, HTTP/1.1, 200, 0.069118
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/default/cifra, HTTP/1.1, 200, 0.101413
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/css/calendar.css, HTTP/1.1, 304, 0.002526
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/js/calendar.js, HTTP/1.1, 304, 0.002090
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/js/web2py.js, HTTP/1.1, 304, 0.004837
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.011714
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007975
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/js/jquery.js, HTTP/1.1, 304, 0.009250
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004157
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001268
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001641
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/css/web2py.css, HTTP/1.1, 304, 0.003925
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.013895
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/js/share.js, HTTP/1.1, 304, 0.001305
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/images/gplus-32.png, HTTP/1.1, 304, 0.002954
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/images/twitter.png, HTTP/1.1, 304, 0.006253
127.0.0.1, 2013-09-19 23:34:37, GET, /Cifra/static/images/facebook.png, HTTP/1.1, 304, 0.003998
127.0.0.1, 2013-09-19 23:35:27, POST, /admin/default/edit/Cifra/views/default/cifra.html, HTTP/1.1, 200, 0.037331
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/default/cifra, HTTP/1.1, 200, 0.107381
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/js/jquery.js, HTTP/1.1, 304, 0.001236
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/css/calendar.css, HTTP/1.1, 304, 0.001268
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001303
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001213
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/css/web2py.css, HTTP/1.1, 304, 0.001238
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/js/calendar.js, HTTP/1.1, 304, 0.007132
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/js/share.js, HTTP/1.1, 304, 0.001136
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.014380
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.012541
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001402
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/js/web2py.js, HTTP/1.1, 304, 0.015551
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.011868
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/images/gplus-32.png, HTTP/1.1, 304, 0.002192
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/images/twitter.png, HTTP/1.1, 304, 0.005865
127.0.0.1, 2013-09-19 23:35:30, GET, /Cifra/static/images/facebook.png, HTTP/1.1, 304, 0.005941
127.0.0.1, 2013-09-19 23:35:32, POST, /Cifra/default/evernote.py, HTTP/1.1, 404, 0.050292
127.0.0.1, 2013-09-19 23:35:34, POST, /Cifra/default/evernote.py, HTTP/1.1, 404, 0.045064
127.0.0.1, 2013-09-19 23:35:36, POST, /Cifra/default/evernote.py, HTTP/1.1, 404, 0.046816
127.0.0.1, 2013-09-19 23:36:55, GET, /admin/default/edit/Cifra/modules/cifra_club.py, HTTP/1.1, 200, 0.079921
127.0.0.1, 2013-09-19 23:36:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.065902
127.0.0.1, 2013-09-19 23:39:06, GET, /admin/default/edit/Cifra/modules/evernote_song.py, HTTP/1.1, 200, 0.241979
127.0.0.1, 2013-09-19 23:39:07, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.016654
127.0.0.1, 2013-09-19 23:47:44, POST, /admin/default/edit/Cifra/controllers/default.py, HTTP/1.1, 200, 0.039061
127.0.0.1, 2013-09-19 23:48:13, POST, /admin/default/edit/Cifra/modules/evernote_song.py, HTTP/1.1, 200, 0.255041
127.0.0.1, 2013-09-19 23:48:43, POST, /admin/default/edit/Cifra/modules/cifra_club.py, HTTP/1.1, 200, 0.132486
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/default/cifra, HTTP/1.1, 200, 0.107579
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004117
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/js/web2py.js, HTTP/1.1, 304, 0.003871
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/js/jquery.js, HTTP/1.1, 304, 0.005774
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/css/web2py.css, HTTP/1.1, 304, 0.003170
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/js/calendar.js, HTTP/1.1, 304, 0.005163
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/css/calendar.css, HTTP/1.1, 304, 0.017676
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001264
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/js/share.js, HTTP/1.1, 304, 0.004822
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001131
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.012805
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.014982
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002581
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/images/twitter.png, HTTP/1.1, 304, 0.001301
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/images/facebook.png, HTTP/1.1, 304, 0.001424
127.0.0.1, 2013-09-19 23:49:00, GET, /Cifra/static/images/gplus-32.png, HTTP/1.1, 304, 0.001350
127.0.0.1, 2013-09-19 23:49:03, POST, /Cifra/default/evernote.py, HTTP/1.1, 500, 0.307070
127.0.0.1, 2013-09-19 23:49:18, GET, /Cifra/default/index, HTTP/1.1, 200, 0.112427
127.0.0.1, 2013-09-19 23:49:20, POST, /Cifra/default/index, HTTP/1.1, 303, 1.073419
127.0.0.1, 2013-09-19 23:49:21, GET, /Cifra/default/cifra, HTTP/1.1, 200, 0.102483
127.0.0.1, 2013-09-19 23:49:23, POST, /Cifra/default/evernote.py, HTTP/1.1, 500, 0.233447
127.0.0.1, 2013-09-19 23:52:40, GET, /Cifra/default/cifra, HTTP/1.1, 200, 0.105753
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003505
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/css/calendar.css, HTTP/1.1, 304, 0.003008
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/js/jquery.js, HTTP/1.1, 304, 0.003328
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002475
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001233
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/js/calendar.js, HTTP/1.1, 304, 0.008755
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001307
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/js/web2py.js, HTTP/1.1, 304, 0.009978
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001230
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/js/share.js, HTTP/1.1, 304, 0.001254
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001397
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/css/web2py.css, HTTP/1.1, 304, 0.004669
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/images/gplus-32.png, HTTP/1.1, 304, 0.003310
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/images/twitter.png, HTTP/1.1, 304, 0.002970
127.0.0.1, 2013-09-19 23:52:41, GET, /Cifra/static/images/facebook.png, HTTP/1.1, 304, 0.001662
127.0.0.1, 2013-09-19 23:52:43, POST, /Cifra/default/evernote.py, HTTP/1.1, 500, 0.230796
127.0.0.1, 2013-09-19 23:53:37, POST, /admin/default/edit/Cifra/views/default/cifra.html, HTTP/1.1, 200, 0.068328
127.0.0.1, 2013-09-19 23:54:05, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.066060
127.0.0.1, 2013-09-19 23:54:05, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.017452
127.0.0.1, 2013-09-19 23:55:10, POST, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.039768
127.0.0.1, 2013-09-19 23:55:17, GET, /admin/default/site, HTTP/1.1, 200, 0.185464
127.0.0.1, 2013-09-19 23:55:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000674
127.0.0.1, 2013-09-19 23:55:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000670
127.0.0.1, 2013-09-19 23:55:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001161
127.0.0.1, 2013-09-19 23:55:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000649
127.0.0.1, 2013-09-19 23:55:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000615
127.0.0.1, 2013-09-19 23:55:22, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.835389
127.0.0.1, 2013-09-19 23:55:22, GET, /favicon.ico, HTTP/1.1, 400, 0.001157
127.0.0.1, 2013-09-19 23:55:24, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.128880
127.0.0.1, 2013-09-19 23:55:25, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.069295
127.0.0.1, 2013-09-19 23:55:25, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020791
127.0.0.1, 2013-09-19 23:55:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000637
127.0.0.1, 2013-09-19 23:55:33, GET, /admin/default/site, HTTP/1.1, 200, 0.125092
127.0.0.1, 2013-09-19 23:55:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000629
127.0.0.1, 2013-09-19 23:55:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000603
127.0.0.1, 2013-09-19 23:55:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001045
127.0.0.1, 2013-09-19 23:55:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000844
127.0.0.1, 2013-09-19 23:55:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000956
127.0.0.1, 2013-09-19 23:55:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000966
127.0.0.1, 2013-09-19 23:55:37, GET, /admin/default/design/Images, HTTP/1.1, 200, 0.884616
127.0.0.1, 2013-09-19 23:55:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000625
127.0.0.1, 2013-09-19 23:55:39, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.091332
127.0.0.1, 2013-09-19 23:55:39, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.071476
127.0.0.1, 2013-09-19 23:55:39, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.015636
127.0.0.1, 2013-09-19 23:55:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000714
127.0.0.1, 2013-09-19 23:55:53, POST, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.089371
127.0.0.1, 2013-09-19 23:55:58, GET, /admin/default/site, HTTP/1.1, 200, 0.124297
127.0.0.1, 2013-09-19 23:55:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001105
127.0.0.1, 2013-09-19 23:55:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001026
127.0.0.1, 2013-09-19 23:55:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000994
127.0.0.1, 2013-09-19 23:55:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000795
127.0.0.1, 2013-09-19 23:55:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000974
127.0.0.1, 2013-09-19 23:55:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000842
127.0.0.1, 2013-09-19 23:56:03, GET, /admin/default/design/myapp, HTTP/1.1, 200, 0.845971
127.0.0.1, 2013-09-19 23:56:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001105
127.0.0.1, 2013-09-19 23:56:05, GET, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.109545
127.0.0.1, 2013-09-19 23:56:05, GET, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.128865
127.0.0.1, 2013-09-19 23:56:05, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.034488
127.0.0.1, 2013-09-19 23:56:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000637
127.0.0.1, 2013-09-19 23:56:28, POST, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.081558
127.0.0.1, 2013-09-19 23:56:34, GET, /admin/default/site, HTTP/1.1, 200, 0.124022
127.0.0.1, 2013-09-19 23:56:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001045
127.0.0.1, 2013-09-19 23:56:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001044
127.0.0.1, 2013-09-19 23:56:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000638
127.0.0.1, 2013-09-19 23:56:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000985
127.0.0.1, 2013-09-19 23:56:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001006
127.0.0.1, 2013-09-19 23:56:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001378
127.0.0.1, 2013-09-19 23:56:38, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.911013
127.0.0.1, 2013-09-19 23:56:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001100
127.0.0.1, 2013-09-19 23:56:40, GET, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.101800
127.0.0.1, 2013-09-19 23:56:40, GET, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.076876
127.0.0.1, 2013-09-19 23:56:40, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.015012
127.0.0.1, 2013-09-19 23:56:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000598
127.0.0.1, 2013-09-19 23:56:47, POST, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.067245
127.0.0.1, 2013-09-19 23:56:50, GET, /admin/default/site, HTTP/1.1, 200, 0.126807
127.0.0.1, 2013-09-19 23:56:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000852
127.0.0.1, 2013-09-19 23:56:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000979
127.0.0.1, 2013-09-19 23:56:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000964
127.0.0.1, 2013-09-19 23:56:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000620
127.0.0.1, 2013-09-19 23:56:53, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.478758
127.0.0.1, 2013-09-19 23:56:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000658
127.0.0.1, 2013-09-19 23:56:56, GET, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.102827
127.0.0.1, 2013-09-19 23:56:56, GET, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.067752
127.0.0.1, 2013-09-19 23:56:56, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.021306
127.0.0.1, 2013-09-19 23:56:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000604
127.0.0.1, 2013-09-19 23:57:04, POST, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.062707
127.0.0.1, 2013-09-19 23:57:06, POST, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.066771
127.0.0.1, 2013-09-20 11:37:45, GET, /, HTTP/1.1, 303, 0.003911
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.584134
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000485
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/css/web2py.css, HTTP/1.1, 304, 0.000493
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000495
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.009589
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.010468
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000500
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000456
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002145
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004248
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000488
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000684
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002604
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000469
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000953
127.0.0.1, 2013-09-20 11:37:46, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001489
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/default/index, HTTP/1.1, 200, 0.200678
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.000483
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.002024
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.003546
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/js/web2py.js, HTTP/1.1, 304, 0.000470
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000620
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002277
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003041
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003983
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001041
127.0.0.1, 2013-09-20 11:37:48, GET, /admin/static/images/questions.png, HTTP/1.1, 304, 0.000420
127.0.0.1, 2013-09-20 11:37:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2013-09-20 11:37:50, POST, /admin/default/index, HTTP/1.1, 303, 0.030129
127.0.0.1, 2013-09-20 11:37:50, GET, /admin/default/site, HTTP/1.1, 200, 0.044054
127.0.0.1, 2013-09-20 11:37:50, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 304, 0.000564
127.0.0.1, 2013-09-20 11:37:50, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.000464
127.0.0.1, 2013-09-20 11:37:50, GET, /admin/static/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000466
127.0.0.1, 2013-09-20 11:37:51, POST, /admin/default/check_version, HTTP/1.1, 200, 1.138136
127.0.0.1, 2013-09-20 11:37:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000285
